timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-21 17:46:33,45.7762005,21.2714222,27.63,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:34,45.7761402,21.2714704,22.37,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:35,45.7761687,21.2715858,22.65,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:36,45.7761977,21.2715092,16.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:37,45.776228,21.2716451,19.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:38,45.7762651,21.2716581,16.21,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:39,45.7762923,21.2716542,19.8,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:40,45.7762912,21.2717434,17.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:41,45.7761684,21.2718732,9.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:42,45.7763276,21.2717449,17.34,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:43,45.7761489,21.2718235,19.44,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:44,45.7763459,21.2719374,22.55,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:45,45.7761127,21.2719399,26.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:46,45.7763064,21.2719197,18.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:47,45.776295,21.2720339,10.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:48,45.7761976,21.2721388,18.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:49,45.7762476,21.2720968,18.74,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:50,45.7763228,21.2720331,25.62,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:51,45.7763178,21.2722119,27.19,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:52,45.7763228,21.2722581,22.52,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:53,45.7763064,21.27224,20.04,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:54,45.776259,21.2722873,24.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:55,45.7762128,21.2724763,16.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:56,45.7762681,21.272478,21.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:57,45.7764031,21.2725476,13.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:58,45.776166,21.2725787,21.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:46:59,45.7763662,21.2725751,25.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:00,45.776405,21.2726892,21.16,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:01,45.7763674,21.2725647,21.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:02,45.7762837,21.2726192,13.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:03,45.7763268,21.2727972,21.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:04,45.7763889,21.2727547,13.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:05,45.7764578,21.2727747,21.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:06,45.7763388,21.2728996,29.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:07,45.7764891,21.2729154,37.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:08,45.7763995,21.2730242,45.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:09,45.7763272,21.2729831,37.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:10,45.776432,21.2730715,45.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:11,45.7764393,21.2730706,53.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:12,45.7763741,21.2730871,45.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:13,45.7764449,21.2731428,50.28,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:14,45.7763967,21.2732439,42.28,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:15,45.7763921,21.2732634,50.28,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:16,45.7764641,21.2733887,55.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:17,45.7764561,21.2733893,47.93,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:18,45.7764975,21.2733721,45.39,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:19,45.7763843,21.2734014,53.39,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:20,45.7763943,21.2733703,56.11,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:21,45.7765681,21.2735016,53.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:22,45.7764551,21.2734488,45.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:23,45.7764012,21.2736485,43.77,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:24,45.7764934,21.2736914,51.77,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:25,45.7764365,21.2738085,43.77,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:26,45.7764133,21.2737844,39.09,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:27,45.7766305,21.273725,37.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:28,45.7765657,21.2738499,45.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:29,45.7765255,21.273867,53.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:30,45.7764632,21.2739233,45.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:31,45.7765406,21.2740793,53.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:32,45.7764473,21.2738999,61.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:33,45.7765992,21.2741373,53.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:34,45.7765813,21.274278,61.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:35,45.7765282,21.2742263,53.84,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:36,45.7765718,21.2741541,56.97,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:37,45.7765282,21.274174,60.61,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:38,45.7766355,21.2742788,52.61,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:39,45.7765385,21.2743502,56.1,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:40,45.7765803,21.2743339,48.16,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:41,45.7765239,21.2744706,42.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:42,45.7765736,21.2745154,50.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:43,45.7765257,21.2745187,58.66,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:44,45.7765724,21.2744496,58.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:45,45.7766075,21.2745937,50.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:46,45.7766219,21.2746465,51.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:47,45.7766616,21.2747044,43.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:48,45.7766494,21.2746552,51.43,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:49,45.77661,21.2746709,54.12,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:50,45.7766811,21.2748168,55.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:51,45.7766071,21.2747511,47.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:52,45.7766058,21.274947,55.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:53,45.7765885,21.2748894,63.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:54,45.7765785,21.2750296,55.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:55,45.7766652,21.2749635,47.79,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:56,45.7766446,21.2750142,48.52,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:57,45.7766856,21.2750865,40.52,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:58,45.776756,21.2751961,33.03,iulius_airport,car,1,synthetic_gps
2026-05-21 17:47:59,45.7766883,21.275153,41.03,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:00,45.7766543,21.2751862,49.03,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:01,45.7767429,21.2752215,41.03,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:02,45.7766465,21.2753274,36.22,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:03,45.7767496,21.2753464,44.22,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:04,45.7766018,21.2754643,48.39,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:05,45.7767196,21.2755808,56.39,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:06,45.7766294,21.275562,48.39,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:07,45.7767063,21.2754672,56.39,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:08,45.7766952,21.2756182,50.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:09,45.7767805,21.2757023,58.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:10,45.7767582,21.2756549,50.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:11,45.7768816,21.2756498,56.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:12,45.776748,21.2756923,48.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:13,45.7767342,21.2757865,56.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:14,45.7767065,21.2757223,48.59,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:15,45.7767638,21.2758482,42.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:16,45.7767487,21.2758993,50.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:17,45.7766955,21.2759066,42.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:18,45.77668,21.2760707,50.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:19,45.776774,21.2760572,58.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:20,45.776888,21.2760271,66.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:21,45.7767998,21.2761561,74.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:22,45.7768617,21.2762105,66.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:23,45.7767561,21.2763091,58.73,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:24,45.7767451,21.2763399,58.26,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:25,45.7768235,21.2763007,62.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:26,45.776784,21.2764092,54.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:27,45.7767513,21.276428,46.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:28,45.7768098,21.2764368,38.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:29,45.7768509,21.2764739,46.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:30,45.7768485,21.2765808,38.91,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:31,45.7768453,21.2765137,41.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:32,45.7768746,21.276559,37.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:33,45.7768712,21.2766045,45.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:34,45.7767623,21.2767849,43.1,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:35,45.776955,21.2767711,51.1,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:36,45.7769031,21.2768804,54.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:37,45.7768782,21.2769538,62.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:38,45.7769167,21.2768533,54.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:39,45.7770229,21.2768783,46.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:40,45.7768166,21.2769024,54.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:41,45.7768997,21.2769831,46.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:42,45.7769792,21.2770606,54.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:43,45.7769743,21.2771414,46.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:44,45.7769514,21.2771967,54.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:45,45.7769342,21.2772415,49.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:46,45.7769653,21.2772718,41.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:47,45.776992,21.27735,33.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:48,45.7769655,21.2774117,34.98,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:49,45.7769331,21.2774714,42.98,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:50,45.7768946,21.2774195,34.98,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:51,45.7769497,21.2773567,42.98,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:52,45.7770742,21.2775234,50.98,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:53,45.7769284,21.2775223,58.27,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:54,45.7769894,21.2775655,50.27,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:55,45.7770616,21.2776401,46.82,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:56,45.7770484,21.2777427,53.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:57,45.7769873,21.2776646,45.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:58,45.7770925,21.2778881,53.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:48:59,45.7770655,21.2777998,61.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:00,45.7769844,21.2777359,53.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:01,45.7769935,21.2778796,58.37,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:02,45.7769907,21.2779043,52.94,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:03,45.7769933,21.2780138,60.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:04,45.7771181,21.2779758,52.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:05,45.7770304,21.2781112,44.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:06,45.7770926,21.2780942,52.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:07,45.7771027,21.2782537,60.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:08,45.7771458,21.2781863,52.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:09,45.7770354,21.2782634,44.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:10,45.7770446,21.2781409,36.4,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:11,45.7770425,21.2782363,35.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:12,45.7771136,21.2784878,43.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:13,45.7770373,21.278421,35.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:14,45.7770616,21.2784044,43.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:15,45.7770691,21.2784777,39.15,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:16,45.777133,21.2785383,47.15,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:17,45.7770165,21.2786597,55.15,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:18,45.7770633,21.2784801,50.37,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:19,45.7770951,21.2785856,58.37,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:20,45.7770005,21.278837,55.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:21,45.7771667,21.278696,63.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:22,45.7771507,21.2788543,55.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:23,45.7771097,21.2789127,47.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:24,45.7772013,21.2788355,46.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:25,45.777159,21.2789118,38.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:26,45.777164,21.2789824,46.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:27,45.7770674,21.2790035,54.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:28,45.7773023,21.2790279,48.98,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:29,45.7771336,21.2790745,46.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:30,45.7771879,21.2791297,38.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:31,45.777181,21.279199,46.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:32,45.7771392,21.2792713,54.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:33,45.7772432,21.2794145,46.76,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:34,45.7772101,21.2794386,50.09,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:35,45.7772142,21.2794175,58.09,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:36,45.7771922,21.2793116,66.09,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:37,45.7772617,21.2794386,58.09,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:38,45.7771541,21.2795183,64.01,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:39,45.7772474,21.2795872,56.01,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:40,45.7772833,21.2795025,48.01,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:41,45.7771499,21.2797264,50.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:42,45.7773075,21.2798891,58.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:43,45.7773439,21.2796156,66.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:44,45.7771102,21.2797872,58.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:45,45.7772815,21.2797833,63.12,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:46,45.7773436,21.2798419,55.12,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:47,45.7772433,21.279849,63.12,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:48,45.7772864,21.2799233,69.18,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:49,45.7774204,21.2799488,61.18,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:50,45.777337,21.2799945,53.18,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:51,45.7771985,21.2799876,54.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:52,45.7772531,21.2801272,50.15,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:53,45.7773733,21.2800788,53.48,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:54,45.7772543,21.280145,51.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:55,45.7772917,21.2802919,59.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:56,45.7773391,21.2803655,51.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:57,45.7774641,21.2802471,43.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:58,45.7773938,21.2803764,35.95,iulius_airport,car,1,synthetic_gps
2026-05-21 17:49:59,45.77732,21.28037,32.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:00,45.7773285,21.2804194,40.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:01,45.7773881,21.2804882,48.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:02,45.7774783,21.2805042,56.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:03,45.7773026,21.2806919,64.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:04,45.7773938,21.280747,56.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:05,45.7773786,21.2807407,64.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:06,45.777432,21.2808741,56.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:07,45.7774576,21.280821,48.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:08,45.7774456,21.2808078,56.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:09,45.7774749,21.2807959,64.32,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:10,45.7773336,21.2809733,57.56,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:11,45.7773644,21.2809206,65.56,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:12,45.7774465,21.2810221,61.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:13,45.7774758,21.2810095,53.68,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:14,45.777528,21.2810799,52.35,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:15,45.7773827,21.2811678,51.92,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:16,45.7773475,21.2809795,49.97,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:17,45.7774922,21.2812031,46.07,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:18,45.7774115,21.28129,48.38,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:19,45.7774067,21.2812984,40.38,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:20,45.7774722,21.2814304,47.77,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:21,45.7774693,21.2813988,39.77,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:22,45.7774694,21.2815072,32.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:23,45.7774841,21.2814921,40.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:24,45.7774531,21.2815831,48.42,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:25,45.7774332,21.2816287,42.65,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:26,45.7775267,21.2816698,39.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:27,45.777452,21.2816379,47.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:28,45.7774939,21.2817192,55.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:29,45.7774961,21.281802,47.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:30,45.777584,21.281904,55.69,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:31,45.7775324,21.2818672,58.51,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:32,45.7774909,21.2819679,50.51,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:33,45.7775895,21.2820562,49.53,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:34,45.7775355,21.2820239,46.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:35,45.7775371,21.2819267,54.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:36,45.7774571,21.2820896,46.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:37,45.7776696,21.2821566,54.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:38,45.7774759,21.2820717,46.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:39,45.7775197,21.2821935,38.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:40,45.7774754,21.2821201,30.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:41,45.7776573,21.2822122,38.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:42,45.7776411,21.2822558,46.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:43,45.7775215,21.2823956,38.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:44,45.777616,21.2823815,46.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:45,45.7776402,21.2824759,38.75,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:46,45.7776462,21.2824568,45.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:47,45.7777004,21.282615,37.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:48,45.7777197,21.2825603,45.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:49,45.7776669,21.2826919,37.81,iulius_airport,car,1,synthetic_gps
2026-05-21 17:50:50,45.7776504,21.2826871,45.81,iulius_airport,car,1,synthetic_gps
